Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Oana Georgeta Simion,347,26.5,1284.5,,1230.0,1242.3,-,,1257.3,1263.4,1317.3,,2022 W60 Olomouc R64,26.3,1365.3,1369.7
Carole Monnet,348,20.7,1281.9,,1212.0,1261.8,1280.6,,1246.9,1271.9,1281.2,,2022 W60 San Bartolome (Gran Canaria) R32,20.6,1377.4,1291.6
Andreea Prisacariu,349,22.4,1271.1,,1220.2,1211.1,-,,1245.7,1241.1,1310.6,,2022 W60 Prague R16,22.2,1370.6,1299.5
Marine Partaud,350,27.8,1270.7,,1206.1,1165.4,-,,1238.4,1218.1,1310.4,,2018 Dothan AL $80K R32,23.4,1326.1,1335.9
Miriam Kolodziejova,351,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Alice Rame,352,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Hiroko Kuwata,353,31.7,1262.9,,1256.0,1095.3,1122.9,,1259.4,1179.1,1192.9,,2015 Quanzhou $50K R32,24.2,1546.6,
Eden Silva,354,26.4,1261.1,,1119.4,1147.1,1264.3,,1190.2,1204.1,1262.7,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1364.0
Ivonne Cavalle Reimers,355,30.2,1259.8,,1221.3,1229.5,1227.1,,1240.6,1244.7,1243.5,,2022 W60 Montreux R32,30.2,1271.3,1336.0
Yana Morderger,356,25.5,1255.8,,1172.4,1218.8,-,,1214.1,1237.3,1302.9,,2021 Luxembourg Qual,24.5,1391.9,1301.6
Reese Brantmeier,357,17.7,1255.8,,1227.9,1134.5,-,,1241.8,1195.1,1302.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,358,27.0,1255.2,,1148.2,1273.8,1261.6,,1201.7,1264.5,1258.4,,2020 Prague R128,25.0,1426.1,1249.8
Mallaurie Noel,359,27.4,1252.3,,1324.5,1046.2,-,,1288.4,1149.3,1301.2,,2021 Limoges R32,27.0,1410.0,
Diana Marcinkevica,360,30.0,1251.7,,1139.1,1235.5,1414.1,,1195.4,1243.6,1332.9,,2019 W60 Brescia SF,26.8,1471.4,1325.9
Karman Thandi,361,24.2,1247.8,,1216.8,1195.2,-,,1232.3,1221.5,1298.9,,2018 Nanchang R32,20.1,1434.5,1379.5
Chanelle Van Nguyen,362,28.5,1247.4,,1215.9,1207.9,-,,1231.7,1227.7,1298.7,,2021 W60 Las Vegas NV QF,27.7,1334.5,
Lavinia Tanasie,363,18.7,1237.4,,1230.0,1206.3,-,,1233.7,1221.9,1293.7,,2022 Bucharest 125 Qual,18.7,1303.2,1306.5
Weronika Falkowska,364,22.2,1234.4,,1166.5,1194.7,-,,1200.4,1214.6,1292.2,,2022 W60 Collonge-Bellerive R32,22.1,1350.0,1306.8
Peangtarn Plipuech,365,29.8,1223.1,,1207.5,1170.7,1300.2,,1215.3,1196.9,1261.6,,2019 W60 Luan R32,26.4,1421.8,
Anna Siskova,366,21.1,1208.5,,1255.4,1159.6,1266.2,,1232.0,1184.1,1237.4,,2022 W60 Liepaja QF,21.0,1264.5,1315.2
Beatrice Gumulya,367,31.5,1201.6,,1308.9,1091.8,-,,1255.2,1146.7,1275.8,,2018 Anning Qual,27.3,1550.9,
Lucia Cortez Llorca,368,22.1,1199.3,,1117.6,1195.6,-,,1158.4,1197.4,1274.6,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1313.9
Sara Cakarevic,369,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Alice Robbe,370,22.3,1190.6,,1161.1,1208.8,-,,1175.8,1199.7,1270.3,,2021 W60 Nantes R16,21.4,1296.2,
Ekaterina Kazionova,371,23.6,1188.6,,1226.9,1082.4,1311.5,,1207.7,1135.5,1250.0,,2022 W60 Nur-Sultan R32,23.1,1392.9,1210.6
Leonie Kung,372,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Olivia Tjandramulia,373,25.3,1152.5,,1118.3,1062.1,1326.0,,1135.4,1107.3,1239.3,,2017 Kurume $60K R32,20.0,1249.6,
Jessie Aney,374,24.3,1151.1,,1191.5,1105.4,-,,1171.3,1128.3,1250.6,,2021 W60 Grodzisk Mazowiecki R32,23.2,1197.7,
Ekaterina Yashina,375,29.1,1122.4,,1148.8,985.1,1341.0,,1135.6,1053.7,1231.7,,2011 Astana 100K R32,17.9,1263.3,1322.6
Nagi Hanatani,376,27.4,1122.2,,1061.2,1183.1,-,,1091.7,1152.7,1236.1,,2018 Anning Qual,23.1,1372.7,
Andreea Amalia Rosca,377,23.4,1107.6,,1279.3,1006.0,-,,1193.4,1056.8,1228.8,,2018 Baotou $60K R16,19.1,1354.7,
Angelina Gabueva,378,33.7,1064.9,,1027.2,1063.9,-,,1046.0,1064.4,1207.5,,2006 Tashkent Qual,17.8,1343.0,
