Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kenny De Schepper,352,36.1,1390.4,,1357.0,1317.5,1448.9,,1373.7,1354.0,1419.7,,2012 Seoul CH R16,25.4,1771.8,1427.7
Matheus Pucinelli De Almeida,353,22.3,1390.2,,1204.3,1359.7,1402.0,,1297.2,1374.9,1396.1,,2022 Concepcion CH R16,20.9,1633.2,1327.7
Matteo Martineau,354,24.5,1389.1,,1343.3,1302.3,1361.2,,1366.2,1345.7,1375.1,,2023 Cordenons CH R16,24.5,1407.0,1466.2
Yu Hsiou Hsu,355,24.3,1388.3,,1384.6,1152.0,1285.3,,1386.4,1270.2,1336.8,,2023 Australian Open Qual,23.7,1581.8,1368.6
Jay Clarke,356,24.7,1387.5,,1308.1,1284.3,1255.5,,1347.8,1335.9,1321.5,,2019 Nanchang CH R32,20.7,1633.4,1377.2
Chun Hsin Tseng,357,21.9,1386.7,,1384.0,1375.5,1282.1,,1385.3,1381.1,1334.4,,2022 Prague CH QF,20.6,1701.7,1289.6
Kacper Zuk,358,24.5,1385.6,,1364.5,1306.7,1398.9,,1375.0,1346.1,1392.2,,2021 Prague 1 CH R32,22.2,1745.1,1368.6
Murkel Alejandro Dellien Velasco,359,25.8,1381.9,,1308.4,1364.5,1500.0,,1345.1,1373.2,1440.9,,2022 Tigre CH QF,24.2,1601.4,1434.8
Michael Vrbensky,360,23.6,1381.1,,1306.4,1312.6,-,,1343.7,1346.8,1390.5,,2021 Amersfoort CH R32,21.5,1564.8,
Akira Santillan,361,26.2,1379.2,,1291.4,1337.2,1315.6,,1335.3,1358.2,1347.4,,2017 US Open Qual,20.2,1665.3,1391.0
Edan Leshem,362,26.2,1378.0,,1298.3,1428.1,1476.1,,1338.2,1403.1,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Cannon Kingsley,363,22.2,1376.4,,1335.8,1243.8,-,,1356.1,1310.1,1388.2,,2022 Columbus CH QF,21.3,1391.7,1542.0
Skander Mansouri,364,28.0,1376.0,,1297.1,1099.8,1392.0,,1336.5,1237.9,1384.0,,2021 Salinas 2 CH R32,25.7,1410.7,1439.5
Louis Wessels,365,24.9,1375.5,,1139.3,1326.8,1356.1,,1257.4,1351.2,1365.8,,2023 Halle Qual,24.8,1395.8,1417.3
Clement Chidekh,366,21.7,1373.7,,1299.7,-,-,,1336.7,1296.9,1386.9,,2023 Montpellier Qual,21.6,1476.2,
Gustavo Heide,367,21.4,1371.6,,1370.0,1286.5,-,,1370.8,1329.1,1385.8,,2023 Medellin CH R32,21.3,1477.1,1400.7
Nikolas Sanchez Izquierdo,368,24.3,1371.2,,1155.4,1349.6,-,,1263.3,1360.4,1385.6,,2022 Troyes CH R16,23.2,1503.5,1370.2
Henri Squire,369,22.8,1370.9,,1228.6,1328.6,1324.7,,1299.8,1349.7,1347.8,,2022 Troisdorf CH QF,21.6,1464.4,1391.8
Gerard Campana Lee,370,18.8,1369.6,,-,1333.2,-,,1294.8,1351.4,1384.8,,2023 Liberec CH QF,18.8,1445.0,1438.6
Carlos Sanchez Jover,371,23.0,1364.7,,1179.4,1349.5,-,,1272.0,1357.1,1382.3,,2022 Zadar CH QF,21.6,1428.0,1389.1
Maxime Janvier,372,26.8,1363.1,,1333.8,1282.8,1301.6,,1348.5,1323.0,1332.3,,2019 Vancouver  CH QF,22.8,1582.6,1384.1
Nicolas Mejia,373,23.4,1362.7,,1304.2,1336.4,-,,1333.4,1349.5,1381.3,,2021 Los Cabos Qual,21.4,1524.0,1342.8
Miljan Zekic,374,35.0,1360.6,,1317.9,1316.4,1367.9,,1339.3,1338.5,1364.3,,2016 Banja Luka CH SF,28.1,1606.9,1307.0
Martin Damm,375,19.8,1358.8,,1178.1,1201.5,1620.5,,1268.4,1280.1,1489.6,,1999 Nuembrecht CH SF,,1762.0,
Nicholas David Ionel,376,20.8,1357.7,,1189.3,1337.9,1318.9,,1273.5,1347.8,1338.3,,2023 Tunis CH R32,20.5,1491.4,1343.3
Roman Andres Burruchaga,377,21.5,1356.3,,1229.4,1336.7,-,,1292.8,1346.5,1378.1,,2022 Sao Leopoldo CH R16,20.8,1516.4,1330.6
Juan Bautista Torres,378,21.0,1356.0,,1180.3,1333.5,-,,1268.1,1344.7,1378.0,,2022 Todi CH R32,20.2,1573.7,1340.8
Daniel Michalski,379,23.5,1352.9,,1415.9,1308.2,1500.0,,1384.4,1330.6,1426.5,,2018 Sopot CH R32,18.5,1576.1,1355.6
Mirza Basic,380,32.0,1352.3,,1346.5,1266.5,1281.5,,1349.4,1309.4,1316.9,,2018 Sofia F,26.5,1710.7,
Luke Saville,381,29.3,1350.9,,1289.3,1083.6,1411.2,,1320.1,1217.2,1381.0,,2014 Traralgon2 CH QF,20.7,1564.1,1489.3
Alexander Weis,382,26.2,1349.6,,1201.4,1291.7,-,,1275.5,1320.6,1374.8,,2023 Skopje CH R16,26.0,1420.0,1384.9
Rio Noguchi,383,24.6,1346.2,,1346.3,1129.1,1347.6,,1346.3,1237.7,1346.9,,2022 Playford CH SF,23.8,1501.6,1352.4
Justin Boulais,384,21.7,1343.9,,1308.1,-,-,,1326.0,1282.0,1372.0,,2023 Granby CH R16,21.7,1399.0,
Nicolas Alvarez,385,26.4,1343.6,,1175.0,1332.3,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Alvaro Lopez San Martin,386,26.1,1342.5,,-,1333.1,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.8
Nick Hardt,387,22.8,1342.1,,1316.1,1278.6,1353.3,,1329.1,1310.4,1347.7,,2022 Saint Tropez CH R32,22.0,1460.6,1323.5
Antoine Bellier,388,26.8,1340.4,,1310.7,1315.9,1476.7,,1325.5,1328.1,1408.5,,2022 Pozoblanco CH R32,25.7,1631.1,1285.1
Pol Martin Tiffon,389,23.9,1338.1,,1179.6,1303.2,-,,1258.9,1320.6,1369.0,,2021 Quito CH QF,22.1,1486.4,1357.9
Nam Hoang Ly,390,26.4,1338.1,,1303.1,1176.3,-,,1320.6,1257.2,1369.0,,2019 Da Nang CH R64,21.8,1464.9,1339.7
Ergi Kirkin,391,24.5,1337.4,,1333.8,1244.4,1372.7,,1335.6,1290.9,1355.1,,2022 Shymkent 1 CH QF,23.2,1491.5,1382.8
Goncalo Oliveira,392,28.4,1336.9,,1259.2,1288.4,1322.1,,1298.0,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Alibek Kachmazov,393,20.9,1335.4,,1298.3,1329.5,1500.0,,1316.9,1332.5,1417.7,,2019 Moscow R32,17.1,1397.8,1380.1
Benjamin Lock,394,30.4,1334.7,,1249.0,1357.1,1426.9,,1291.8,1345.9,1380.8,,2015 Davis Cup G2 PO,22.3,1541.9,1357.2
Viktor Durasovic,395,26.4,1333.1,,1295.3,1263.4,1331.4,,1314.2,1298.3,1332.3,,2014 Davis Cup G2 R1,16.8,1465.5,1306.3
Alexey Vatutin,396,30.4,1331.4,,1293.3,1260.1,1328.2,,1312.4,1295.8,1329.8,,2018 Marrakech R16,25.4,1623.5,1344.3
Dominik Palan,397,22.8,1328.2,,1282.2,-,-,,1305.2,1274.1,1364.1,,2023 Gwangju CH R32,22.5,1428.8,1400.2
Ethan Quinn,398,19.4,1327.6,,1238.9,-,1424.6,,1283.3,1273.8,1376.1,,2023 Newport R32,19.3,1385.4,1407.1
Valentin Royer,399,22.1,1327.1,,1354.7,1130.6,-,,1340.9,1228.9,1363.6,,2023 Pau CH R32,21.7,1429.9,
Joao Lucas Reis Da Silva,400,23.3,1326.5,,1175.3,1335.7,-,,1250.9,1331.1,1363.2,,2022 Ambato CH SF,22.5,1505.2,1320.5
Gonzalo Lama,401,30.2,1321.3,,1218.8,1270.9,1314.4,,1270.0,1296.1,1317.9,,2016 Sao Paulo CH F,22.9,1595.2,1368.8
Dane Sweeny,402,22.4,1319.6,,1286.9,1149.8,1325.8,,1303.2,1234.7,1322.7,,2022 Nonthaburi 2 CH R16,21.5,1550.7,1311.7
Filip Cristian Jianu,403,21.8,1319.5,,1390.4,1241.4,1439.1,,1354.9,1280.4,1379.3,,2019 Sibiu CH R32,17.9,1617.3,1266.0
Aidan Mayo,404,20.2,1318.7,,1308.9,1192.2,-,,1313.8,1255.5,1359.4,,2022 Granby CH QF,19.2,1422.3,
Max Hans Rehberg,405,19.8,1318.0,,1183.8,1207.6,1340.3,,1250.9,1262.8,1329.2,,2022 Hamburg CH R32,19.0,1414.1,1350.0
Giovanni Oradini,406,25.9,1314.7,,1283.0,1258.1,-,,1298.9,1286.4,1357.4,,2022 Fairfield CH R32,25.0,1392.0,
Lucas Gerch,407,28.6,1313.4,,1316.1,1232.9,-,,1314.7,1273.2,1356.7,,2022 Champaign CH R32,27.9,1527.5,
Oliver Crawford,408,24.1,1313.3,,1241.8,1251.6,-,,1277.6,1282.5,1356.6,,2023 Skopje CH R16,24.0,1372.0,1412.0
Strong Kirchheimer,409,28.3,1307.5,,1290.8,1110.6,-,,1299.2,1209.1,1353.8,,2020 Columbus CH R32,24.8,1331.5,
Hiroki Moriya,410,32.7,1307.1,,1240.4,1153.4,1348.7,,1273.8,1230.2,1327.9,,2012 Brisbane Qual,22.2,1569.9,
Facundo Juarez,411,25.7,1305.3,,1135.5,1285.7,-,,1220.4,1295.5,1352.6,,2023 Coquimbo CH R16,25.5,1341.1,
Aidan Mchugh,412,23.0,1304.5,,1240.1,-,1299.7,,1272.3,1262.3,1302.1,,2022 Porto CH R16,21.9,1497.4,
Matias Soto,413,24.1,1303.0,,-,1270.0,-,,1261.5,1286.5,1351.5,,2023 Medellin CH R16,24.1,1370.2,1383.4
Gabriel Decamps,414,23.5,1303.0,,1216.7,1191.4,-,,1259.8,1247.2,1351.5,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Karl Friberg,415,24.3,1302.4,,1224.9,1260.7,-,,1263.6,1281.5,1351.2,,2023 Troisdorf CH R32,24.1,1344.4,
Eduardo Ribeiro,416,25.3,1301.3,,1145.5,1320.1,-,,1223.4,1310.7,1350.6,,2023 Medellin CH QF,25.2,1439.8,1347.9
Daniel Cukierman,417,28.0,1300.4,,1257.9,1177.7,-,,1279.1,1239.0,1350.2,,2023 Pozoblanco CH R16,28.0,1323.4,1482.1
Evan Zhu,418,24.9,1299.8,,1248.8,1263.3,1255.7,,1274.3,1281.6,1277.8,,2023 Palmas Del Mar CH R32,24.8,1377.8,1295.9
Marek Gengel,419,27.7,1299.2,,1285.7,1145.8,1361.3,,1292.5,1222.5,1330.2,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1268.2
Mathys Erhard,420,21.7,1298.8,,1136.8,1300.3,-,,1217.8,1299.5,1349.4,,2023 Todi CH R32,21.7,1321.3,1401.9
Gianmarco Ferrari,421,22.8,1297.6,,1254.8,1217.0,-,,1276.2,1257.3,1348.8,,2022 Cordenons CH R32,21.8,1409.8,
Remy Bertola,422,24.8,1297.4,,1173.8,1256.4,-,,1235.6,1276.9,1348.7,,2022 Coquimbo CH R32,24.1,1455.2,
Daniel Dutra Da Silva,423,34.8,1293.6,,1118.8,1261.1,-,,1206.2,1277.4,1346.8,,2008 Seville CH R32,20.1,1482.8,1293.6
Jose Rubin Statham,424,36.2,1292.1,,1257.3,1259.2,1380.1,,1274.7,1275.6,1336.1,,2007 Auckland Qual,19.7,1565.0,1346.2
Timo Stodder,425,27.2,1291.7,,1189.2,1265.0,-,,1240.5,1278.4,1345.9,,2023 Poznan CH QF,27.0,1374.9,1365.7
Sasi Kumar Mukund,426,26.5,1290.9,,1251.8,1153.7,1327.0,,1271.4,1222.3,1309.0,,2019 Chennai CH QF,22.0,1459.4,1328.6
Pedro Boscardin Dias,427,20.5,1290.4,,1116.9,1285.8,-,,1203.7,1288.1,1345.2,,2022 Coquimbo CH SF,19.2,1414.6,1301.5
Oriol Roca Batalla,428,30.2,1290.3,,1221.4,1262.4,1352.1,,1255.8,1276.3,1321.2,,2015 Casablanca CH R32,22.4,1474.1,1286.4
Lautaro Midon,429,19.2,1287.1,,-,1250.5,-,,1253.5,1268.8,1343.5,,2023 Milan CH R16,19.2,1310.8,1381.6
Juan Bautista Otegui,430,24.4,1286.9,,1318.5,1222.5,-,,1302.7,1254.7,1343.4,,2022 Temuco CH R16,23.7,1458.7,
Christian Langmo,431,27.1,1283.8,,1237.3,1135.8,-,,1260.5,1209.8,1341.9,,2023 Cuernavaca CH QF,26.8,1400.2,1358.3
Joao Domingues,432,29.8,1281.7,,1167.0,1261.8,1240.3,,1224.4,1271.7,1261.0,,2019 Braga CH F,25.5,1647.1,
Nick Chappell,433,30.8,1278.9,,1268.8,1065.3,1355.2,,1273.9,1172.1,1317.0,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1249.4
Sascha Gueymard Wayenburg,434,19.9,1277.8,,1204.7,1234.3,-,,1241.3,1256.1,1338.9,,2023 Roland Garros Qual,19.8,1306.2,
Francesco Forti,435,24.0,1275.7,,1201.6,1227.3,-,,1238.6,1251.5,1337.8,,2019 San Benedetto CH R32,19.9,1461.4,1295.1
Mateus Alves,436,22.5,1273.5,,1223.8,1245.4,-,,1248.7,1259.5,1336.8,,2022 Mexico City CH R16,21.1,1357.1,1310.2
Julian Ocleppo,437,26.0,1272.3,,1258.9,1221.5,-,,1265.6,1246.9,1336.1,,2020 Bengaluru CH QF,22.5,1440.7,
Valentin Vacherot,438,24.7,1269.7,,1250.3,1195.9,-,,1260.0,1232.8,1334.8,,2022 Nonthaburi 2 CH R16,23.7,1613.8,
Orlando Luz,439,25.5,1269.3,,1062.0,1249.3,-,,1165.7,1259.3,1334.7,,2021 San Marino CH SF,23.4,1460.4,1345.9
Gonzalo Villanueva,440,28.5,1249.7,,1090.8,1253.9,-,,1170.2,1251.8,1324.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1272.3
Sebastian Fanselow,441,31.4,1248.1,,1202.8,1283.5,-,,1225.5,1265.8,1324.1,,2019 Burnie CH R16,27.0,1565.7,
Elmar Ejupovic,442,30.4,1244.3,,1264.7,1160.1,-,,1254.5,1202.2,1322.2,,2023 Leon CH R16,30.1,1459.3,1218.4
Olukayode Alafia Damina Ayeni,443,23.9,1240.0,,1204.6,-,1345.2,,1222.3,1230.0,1292.6,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Federico Arnaboldi,444,23.0,1223.6,,1146.3,1194.4,-,,1185.0,1209.0,1311.8,,2022 Parma CH R32,22.2,1326.8,
Max Houkes,445,23.0,1216.0,,1206.4,1186.9,-,,1211.2,1201.4,1308.0,,2022 Amersfoort CH R16,22.0,1412.6,1246.0
Keegan Smith,446,25.1,1211.2,,1153.0,1079.3,-,,1182.1,1145.2,1305.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Colin Sinclair,447,28.4,1208.2,,1226.8,1105.0,-,,1217.5,1156.6,1304.1,,2018 Noumea CH R32,24.0,1348.3,1280.8
Ignacio Monzon,448,25.5,1206.8,,-,1197.2,-,,1213.4,1202.0,1303.4,,2022 Corrientes CH R32,24.4,1256.5,1350.6
Bruno Kuzuhara,449,19.3,1203.8,,1180.6,1167.4,-,,1192.2,1185.6,1301.9,,2022 Us Open Qual,18.4,1247.6,
Kasidit Samrej,450,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Rodrigo Pacheco Mendez,451,18.2,1174.4,,1135.4,1125.7,-,,1154.9,1150.0,1287.2,,2022 Acapulco Qual,16.8,1210.7,1311.8
Gabriele Piraino,452,19.6,1154.1,,-,1120.5,-,,1187.0,1137.3,1277.0,,2022 Genoa CH R32,18.8,1285.5,
Martin Landaluce,453,,1127.1,,1096.6,1125.8,-,,1111.9,1126.5,1263.6,,2023 Madrid CH R32,,1227.2,
Wilson Leite,454,31.5,1085.6,,1060.8,1082.9,-,,1073.2,1084.3,1242.8,,2013 Rio de Janeiro CH R32,21.7,1394.1,
Naoki Nakagawa,455,26.4,1060.7,,1075.5,1012.8,-,,1068.1,1036.7,1230.3,,2014 Sarasota CH R32,17.3,1205.6,
