Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Daniel Masur,351,28.9,1384.6,,1326.5,1346.0,1430.3,,1355.5,1365.3,1407.5,,2021 Lugano CH R16,26.3,1606.1,1268.0
Juan Pablo Ficovich,352,26.7,1384.6,,1377.3,1321.2,1389.5,,1381.0,1352.9,1387.0,,2020 Alicante CH R16,23.7,1582.4,1344.2
Maximilian Neuchrist,353,32.2,1384.2,,1300.1,1359.3,1339.0,,1342.2,1371.8,1361.6,,2023 Leon CH QF,31.7,1536.8,1355.1
Akira Santillan,354,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,1399.2
Murkel Alejandro Dellien Velasco,355,26.1,1384.2,,1308.4,1359.9,1500.0,,1346.3,1372.0,1442.1,,2022 Tigre CH QF,24.2,1601.4,1399.1
Daniel Cukierman,356,28.2,1382.9,,1290.3,1177.7,-,,1336.6,1280.3,1391.4,,2023 Davis Cup WG1 R1,28.1,1398.3,1522.0
Nino Serdarusic,357,26.8,1381.2,,1288.1,1327.0,1296.2,,1334.7,1354.1,1338.7,,2022 Oeiras 1 CH SF,25.2,1557.0,1349.3
Lorenzo Giustino,358,32.1,1379.6,,1287.3,1352.6,1210.7,,1333.5,1366.1,1295.1,,2019 Blois CH QF,27.7,1628.9,1349.1
Blaise Bicknell,359,21.8,1379.5,,1260.8,1378.0,1500.0,,1320.1,1378.7,1439.7,,2020 Davis Cup WG2 PO,18.2,1515.7,1421.1
Henri Squire,360,23.0,1379.2,,1228.6,1319.7,1324.7,,1303.9,1349.5,1352.0,,2022 Troisdorf CH QF,21.6,1464.4,1391.2
Pedro Sakamoto,361,30.2,1378.3,,1283.1,1337.4,-,,1330.7,1357.9,1389.1,,2019 Rome CH R64,25.8,1478.7,1374.6
Edan Leshem,362,26.2,1378.0,,1312.1,1428.1,1476.1,,1345.0,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Skander Mansouri,363,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,1425.4
Jules Marie,364,32.0,1376.3,,1333.3,1143.7,-,,1354.8,1260.0,1388.2,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Giovanni Fonio,365,25.5,1375.2,,1345.9,1331.6,-,,1360.5,1353.4,1387.6,,2023 Tenerife 3 CH R16,24.7,1527.3,1357.9
Orlando Luz,366,25.7,1371.5,,1062.0,1345.8,-,,1216.8,1358.7,1385.8,,2021 San Marino CH SF,23.4,1460.4,1480.1
Rio Noguchi,367,24.8,1366.6,,1337.9,1129.1,1347.6,,1352.2,1247.9,1357.1,,2022 Playford CH SF,23.8,1501.6,1376.6
Matheus Pucinelli De Almeida,368,22.5,1365.5,,1204.3,1330.2,1402.0,,1284.9,1347.9,1383.8,,2022 Concepcion CH R16,20.9,1633.1,1325.5
Kacper Zuk,369,24.7,1364.3,,1308.4,1306.5,1398.9,,1336.4,1335.4,1381.6,,2021 Prague 1 CH R32,22.2,1745.1,1337.6
Jelle Sels,370,28.2,1364.0,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,1237.4
Timo Stodder,371,27.4,1363.5,,1189.2,1317.4,-,,1276.3,1340.5,1381.8,,2023 Ismaning CH R32,27.4,1398.8,1397.8
Luke Saville,372,29.7,1362.2,,1300.3,1083.6,1411.2,,1331.3,1222.9,1386.7,,2014 Traralgon2 CH QF,20.7,1564.1,1408.8
Kaichi Uchida,373,29.2,1362.0,,1304.2,1292.0,1427.3,,1333.1,1327.0,1394.6,,2023 Madrid Qual,28.6,1535.6,1279.3
Omar Jasika,374,26.4,1361.6,,1310.7,1164.5,1297.4,,1336.2,1263.1,1329.5,,2017 Launceston CH R32,19.7,1656.0,1332.4
Cannon Kingsley,375,22.5,1360.9,,1334.4,1182.6,-,,1347.7,1271.8,1380.5,,2023 Columbus CH QF,22.3,1447.0,1399.1
Miljan Zekic,376,35.2,1359.3,,1301.9,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,1315.7
Francesco Maestrelli,377,20.8,1358.8,,1259.6,1413.0,1340.8,,1309.2,1385.9,1349.8,,2022 Trieste CH QF,19.5,1703.0,1336.6
Edoardo Lavagno,378,25.2,1356.6,,1180.0,1336.8,-,,1268.3,1346.7,1378.3,,2023 Perugia CH SF,24.8,1526.8,1368.3
Carlos Sanchez Jover,379,23.1,1356.5,,1179.4,1336.6,-,,1267.9,1346.6,1378.3,,2022 Zadar CH QF,21.6,1428.0,1378.2
Gianmarco Ferrari,380,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Francesco Forti,381,24.2,1349.1,,1330.2,1220.1,-,,1339.6,1284.6,1374.5,,2019 San Benedetto CH R32,19.9,1461.4,1397.9
Yanki Erel,382,23.1,1348.3,,1341.4,1149.2,1371.1,,1344.8,1248.7,1359.7,,2021 Manama CH QF,21.1,1454.4,1401.7
Eliot Spizzirri,383,21.8,1346.7,,1280.3,-,1353.5,,1313.5,1283.4,1350.1,,2023 Us Open Qual,21.6,1434.2,1406.4
Michael Vrbensky,384,23.8,1343.8,,1265.3,1293.6,-,,1304.6,1318.7,1371.9,,2021 Amersfoort CH R32,21.5,1564.8,1307.6
Valentin Royer,385,22.3,1342.8,,1327.0,1240.6,-,,1334.9,1291.7,1371.4,,2023 Pau CH R32,21.7,1429.8,1354.2
Alvaro Lopez San Martin,386,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Pol Martin Tiffon,387,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
Goncalo Oliveira,388,28.4,1336.9,,1258.9,1288.3,1322.1,,1297.9,1312.6,1329.5,,2017 Campinas CH QF,22.6,1434.0,1389.3
Nikolas Sanchez Izquierdo,389,24.5,1336.3,,1145.5,1316.1,-,,1240.9,1326.2,1368.2,,2022 Troyes CH R16,23.2,1503.5,1315.1
David Jorda Sanchis,390,29.3,1334.3,,1284.6,1321.9,-,,1309.5,1328.1,1367.2,,2023 Segovia CH R16,29.1,1480.9,1367.1
Gonzalo Lama,391,30.4,1333.3,,1218.8,1288.4,1314.4,,1276.0,1310.8,1323.8,,2016 Sao Paulo CH F,22.9,1595.2,1363.8
Lucas Gerch,392,28.8,1330.5,,1328.8,1244.0,-,,1329.7,1287.2,1365.3,,2022 Champaign CH R32,27.9,1527.5,1273.9
Daniel Michalski,393,23.6,1329.8,,1415.8,1278.2,1500.0,,1372.8,1304.0,1414.9,,2018 Sopot CH R32,18.5,1576.1,1323.5
Alexey Vatutin,394,30.8,1325.3,,1281.6,1260.0,1328.2,,1303.4,1292.7,1326.8,,2018 Marrakech R16,25.4,1623.5,1324.8
Alexander Weis,395,26.4,1325.1,,1201.4,1268.9,-,,1263.2,1297.0,1362.5,,2023 Skopje CH R16,26.0,1420.0,1346.9
Ergi Kirkin,396,24.7,1324.5,,1245.3,1277.7,1372.7,,1284.9,1301.1,1348.6,,2022 Shymkent 1 CH QF,23.2,1491.5,1334.9
Dan Added,397,24.5,1322.8,,1282.8,1195.4,-,,1302.8,1259.1,1361.4,,2023 Saint Brieuc CH SF,23.9,1501.2,1304.4
Arthur Weber,398,31.4,1320.0,,1258.9,-,-,,1289.5,1270.0,1360.0,,2023 Zhuhai CH F,31.2,1542.5,1358.8
Nam Hoang Ly,399,26.6,1317.9,,1249.1,1176.3,-,,1283.5,1247.1,1359.0,,2019 Da Nang CH R64,21.8,1464.9,1310.3
Nicholas David Ionel,400,20.9,1317.7,,1165.7,1300.5,1318.9,,1241.7,1309.1,1318.3,,2023 Tunis CH R32,20.5,1491.4,1294.7
Gerard Campana Lee,401,19.0,1317.5,,-,1278.2,-,,1268.8,1297.9,1358.8,,2023 Liberec CH QF,18.8,1445.0,1362.0
Louis Wessels,402,25.1,1316.8,,1093.1,1312.3,1356.1,,1204.9,1314.6,1336.4,,2023 Augsburg CH R32,24.9,1400.5,1313.1
Christian Langmo,403,27.3,1315.2,,1269.6,1135.8,-,,1292.4,1225.5,1357.6,,2023 Cuernavaca CH QF,26.8,1400.2,1366.0
Omni Kumar,404,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Viktor Durasovic,405,26.6,1315.1,,1271.0,1280.1,1331.4,,1293.1,1297.6,1323.3,,2014 Davis Cup G2 R1,16.8,1465.5,1284.7
Mathys Erhard,406,21.8,1314.5,,1136.8,1307.5,-,,1225.6,1311.0,1357.2,,2023 Prague CH R32,21.8,1354.8,1397.6
Nicolas Mejia,407,23.7,1309.5,,1255.2,1297.8,-,,1282.3,1303.6,1354.7,,2021 Los Cabos Qual,21.4,1523.9,1264.8
Eduardo Ribeiro,408,25.6,1307.4,,1145.5,1309.8,-,,1226.4,1308.6,1353.7,,2023 Medellin CH QF,25.2,1439.8,1337.0
Benjamin Lock,409,30.6,1307.3,,1236.2,1340.3,1426.9,,1271.8,1323.8,1367.1,,2015 Davis Cup G2 PO,22.3,1541.9,1300.1
Martin Landaluce,410,17.7,1306.9,,1309.1,1125.8,-,,1308.0,1216.3,1353.4,,2023 Alicante CH R16,17.7,1314.5,1392.6
Juan Bautista Torres,411,21.5,1305.1,,1180.3,1276.6,-,,1242.7,1290.8,1352.5,,2022 Todi CH R32,20.2,1573.7,1269.8
Remy Bertola,412,25.1,1300.4,,1188.4,1256.4,-,,1244.4,1278.4,1350.2,,2022 Coquimbo CH R32,24.1,1455.2,1288.6
Blake Ellis,413,24.8,1299.7,,1255.5,-,-,,1277.6,1259.8,1349.8,,2018 Kyoto CH QF,19.1,1479.0,1419.4
Arklon Huertas Del Pino,414,29.3,1298.6,,-,1252.1,-,,1259.3,1275.4,1349.3,,2023 Lima CH R16,29.0,1371.1,1344.5
Hiroki Moriya,415,33.0,1292.7,,1230.6,1153.4,1348.7,,1261.6,1223.0,1320.7,,2012 Brisbane Qual,22.2,1569.9,1241.4
Filip Cristian Jianu,416,21.9,1288.2,,1359.1,1211.4,1439.1,,1323.7,1249.8,1363.7,,2019 Sibiu CH R32,17.9,1617.3,1222.2
Valentin Vacherot,417,24.9,1287.5,,1250.3,1224.4,-,,1268.9,1255.9,1343.7,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1282.7
Dominik Palan,418,23.0,1286.3,,1240.2,-,-,,1263.2,1253.1,1343.1,,2023 Gwangju CH R32,22.5,1428.8,1307.2
Gonzalo Villanueva,419,28.7,1285.4,,1090.8,1288.3,-,,1188.1,1286.8,1342.7,,2022 Salvador De Bahia CH QF,27.2,1441.2,1321.6
Jose Pereira,420,32.6,1284.8,,1189.7,1255.8,-,,1237.3,1270.3,1342.4,,2022 Savannah CH R16,31.2,1364.3,1303.2
Strong Kirchheimer,421,28.5,1279.7,,1243.3,1110.6,-,,1261.5,1195.2,1339.9,,2023 Cary CH R32,28.3,1361.6,1301.3
Sebastian Fanselow,422,31.8,1272.6,,1231.5,1283.4,-,,1252.1,1278.0,1336.3,,2019 Burnie CH R16,27.0,1565.7,1403.0
Julian Ocleppo,423,26.0,1272.1,,1258.9,1221.1,-,,1265.5,1246.6,1336.0,,2020 Bengaluru CH QF,22.5,1440.7,
Mikalai Haliak,424,25.2,1271.8,,1234.5,-,-,,1253.1,1245.9,1335.9,,2023 Shanghai CH R32,25.0,1365.8,1351.9
Joao Domingues,425,29.9,1271.2,,1167.1,1250.1,1240.3,,1219.2,1260.7,1255.8,,2019 Braga CH F,25.5,1647.1,
Daniel Dutra Da Silva,426,35.2,1270.8,,1118.7,1235.3,-,,1194.8,1253.0,1335.4,,2008 Seville CH R32,20.1,1482.7,1241.8
Rigele Te,427,26.0,1270.7,,1168.6,1340.3,-,,1219.7,1305.5,1335.4,,2023 Davis Cup WG2 R1,25.9,1304.8,1345.3
Adolfo Daniel Vallejo,428,19.5,1264.2,,1314.2,1251.7,1500.0,,1289.2,1258.0,1382.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1278.6
Gonzalo Bueno,429,19.5,1263.8,,-,1236.6,-,,1241.9,1250.2,1331.9,,2023 Santiago CH R32,18.9,1435.2,1281.3
Colin Sinclair,430,28.8,1255.5,,1222.4,1105.0,-,,1239.0,1180.3,1327.8,,2018 Noumea CH R32,24.0,1348.3,1285.0
Jose Rubin Statham,431,36.5,1253.8,,1206.8,1259.2,1380.1,,1230.3,1256.5,1316.9,,2007 Auckland Qual,19.7,1565.0,1237.7
Pedro Boscardin Dias,432,20.7,1250.5,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,1248.3
Olukayode Alafia Damina Ayeni,433,24.2,1248.2,,1211.7,-,1345.2,,1229.9,1234.1,1296.7,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1268.8
Sasi Kumar Mukund,434,26.7,1248.0,,1206.7,1153.5,1327.0,,1227.3,1200.8,1287.5,,2019 Chennai CH QF,22.0,1459.3,1229.9
Marek Gengel,435,28.0,1246.9,,1248.4,1113.6,1361.3,,1247.6,1180.3,1304.1,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1202.3
Alex Barrena,436,21.0,1240.3,,-,1220.0,-,,1230.1,1230.1,1320.1,,2022 Corrientes CH R32,19.6,1302.3,1325.4
Max Houkes,437,23.3,1238.8,,1206.4,1206.0,-,,1222.6,1222.4,1319.4,,2022 Amersfoort CH R16,22.0,1412.6,1265.7
Evan Zhu,438,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Mateus Alves,439,22.7,1230.8,,1224.0,1197.2,-,,1227.4,1214.0,1315.4,,2022 Mexico City CH R16,21.1,1357.1,1250.5
Filip Peliwo,440,29.7,1221.4,,1181.3,1263.4,1324.7,,1201.4,1242.4,1273.1,,2018 Busan CH QF,24.2,1585.2,1218.5
Tomas Farjat,441,22.5,1219.0,,1249.2,1182.4,-,,1234.1,1200.7,1309.5,,2023 Santa Fe CH R16,22.3,1262.2,1341.0
Matias Soto,442,24.4,1217.6,,-,1192.6,-,,1218.8,1205.1,1308.8,,2023 Medellin CH R16,24.1,1370.1,1269.0
Kalin Ivanovski,443,19.4,1216.8,,1178.0,1214.3,-,,1197.4,1215.5,1308.4,,2023 Iasi CH R16,19.1,1306.8,1287.6
Nick Chappell,444,30.9,1212.6,,1179.3,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,445,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Ignacio Monzon,446,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Rodrigo Pacheco Mendez,447,18.5,1162.8,,1135.5,1114.2,-,,1149.1,1138.5,1281.4,,2022 Acapulco Qual,16.8,1210.7,1288.1
Bruno Kuzuhara,448,19.5,1147.9,,1180.6,1092.5,-,,1164.2,1120.2,1273.9,,2022 Us Open Qual,18.4,1247.6,
Wilson Leite,449,31.9,1111.8,,1060.8,1108.5,-,,1086.3,1110.1,1255.9,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,450,26.9,1086.3,,1082.5,1012.8,-,,1084.4,1049.5,1243.1,,2014 Sarasota CH R32,17.3,1205.6,
Leo Borg,451,20.4,1067.3,,1053.6,1115.8,-,,1060.4,1091.5,1233.6,,2020 Bergamo CH R64,16.7,1193.9,
