Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Arthur Cazaux,352,19.0,1294.4,,1182.8,1274.4,-,,1238.6,1284.4,1347.2,,2021 Todi CH R32,18.9,1407.1,1362.7
Roberto Cid,353,28.0,1279.5,,1270.8,1208.7,1407.4,,1275.1,1244.1,1343.5,,2018 Almaty CH R16,24.8,1570.6,1267.6
Shintaro Mochizuki,354,18.3,1278.4,,1248.2,1153.5,1408.0,,1263.3,1215.9,1343.2,,2021 Wimbledon Qual,18.1,1341.6,
Matteo Martineau,355,22.7,1277.7,,1223.9,1240.6,-,,1250.8,1259.2,1338.8,,2021 Cherbourg CH R32,22.1,1379.6,
Roberto Ortega Olmedo,356,30.4,1276.6,,1267.6,1205.7,1367.6,,1272.1,1241.2,1322.1,,2014 Blois CH R16,23.2,1491.0,1245.7
Filippo Baldi,357,25.6,1275.8,,1260.2,1281.4,1244.6,,1268.0,1278.6,1260.2,,2018 Andria CH SF,22.9,1692.1,
Lucas Catarina,358,25.0,1251.3,,1270.5,1133.7,-,,1260.9,1192.5,1325.7,,2021 Cleveland CH R32,24.6,1356.5,
Nikolas Sanchez Izquierdo,359,22.5,1237.0,,1230.2,1216.9,-,,1233.6,1226.9,1318.5,,2021 Oeiras 4 CH R16,22.2,1449.2,
Nick Chappell,360,29.0,1231.2,,1243.5,1102.9,1355.2,,1237.3,1167.0,1293.2,,2021 Potchefstroom 1 CH QF,28.4,1444.1,1247.3
Alexander Erler,361,23.8,1157.7,,1162.8,1128.6,-,,1160.2,1143.1,1278.8,,2014 Kitzbuhel Qual,16.8,1202.3,
