Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Dalila Jakupovic,348,33.4,1362.2,,1371.0,1282.1,1270.0,,1366.6,1322.1,1316.1,,2018 Birmingham R32,27.2,1730.3,1328.8
Aurora Zantedeschi,349,23.7,1362.1,,1170.4,1292.1,-,,1266.2,1327.1,1356.0,,2023 W60 Prerov R32,22.7,1449.7,1364.8
Veronica Miroshnichenko,350,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
Ayana Akli,351,,1361.6,,1355.9,1191.8,-,,1358.8,1276.7,1355.8,,2024 W75+H Granby QF,,1498.5,1396.5
Martyna Kubka,352,23.3,1361.0,,1343.3,1259.4,-,,1352.2,1310.2,1355.5,,2024 W50 La Marsa SF,23.1,1451.7,1386.7
Maria Kozyreva,353,25.3,1360.0,,1277.9,1345.8,-,,1318.9,1352.9,1355.0,,2024 W50 Sao Paulo F,24.8,1557.9,1375.9
Mei Yamaguchi,354,25.2,1359.9,,1276.0,1230.0,1303.3,,1317.9,1295.0,1331.6,,2024 W100 Incheon R32,25.2,1388.9,1430.3
Ekaterina Makarova,355,28.5,1359.8,,1285.5,1313.1,1166.6,,1322.7,1336.5,1263.2,,2023 W60 Zagreb R16,27.2,1445.9,1365.1
Kaitlin Quevedo,356,18.5,1359.5,,1130.0,1364.2,-,,1244.8,1361.8,1354.7,,2024 W50 Saint Palais sur Mer SF,18.5,1393.1,1457.8
Ye Xin Ma,357,25.2,1358.4,,1307.8,1049.1,1329.2,,1333.1,1203.8,1343.8,,2023 Guangzhou Qual,24.2,1428.4,1367.1
Lia Karatancheva,358,20.9,1358.0,,1159.8,1333.4,-,,1258.9,1345.7,1354.0,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.4,1387.9
Pia Lovric,359,22.3,1355.8,,1323.8,1340.6,1500.0,,1339.8,1348.2,1427.9,,2022 BJK Cup G1 RR,19.9,1530.6,1354.6
Amelia Rajecki,360,22.1,1353.1,,1210.9,1230.0,1290.7,,1282.0,1291.5,1321.9,,2024 Birmingham Qual,22.0,1460.6,1432.6
Nigina Abduraimova,361,30.1,1351.2,,1326.7,1215.9,1322.2,,1339.0,1283.6,1336.7,,2014 Tashkent QF,20.1,1518.1,1269.9
Zhibek Kulambayeva,362,24.3,1348.9,,1072.3,1357.7,-,,1210.6,1353.3,1349.4,,2024 W75 Kursumlijska Banja QF,24.3,1371.6,1447.9
Joanna Garland,363,23.1,1348.8,,1296.1,1221.4,1262.3,,1322.5,1285.1,1305.5,,2023 W60 Brisbane QF,22.3,1482.0,
Elvina Kalieva,364,21.1,1346.9,,1220.8,1374.5,1213.1,,1283.9,1360.7,1280.0,,2023 Contrexeville 125 Qual,19.9,1578.3,1352.6
Urszula Radwanska,365,33.6,1346.5,,1312.7,1376.6,1330.6,,1329.6,1361.6,1338.6,,2012 Tokyo R32,21.7,1867.7,1331.6
Cagla Buyukakcay,366,34.9,1345.5,,1363.3,1283.2,1090.6,,1354.4,1314.4,1218.0,,2016 Roland Garros Qual,26.6,1723.8,1333.4
Rutuja Bhosale,367,28.3,1345.2,,1278.7,1332.8,1500.0,,1311.9,1339.0,1422.6,,2012 Fed Cup G2 RRB,15.8,1656.3,1372.4
Eri Shimizu,368,26.2,1344.4,,1291.3,1230.0,1361.0,,1317.9,1287.2,1352.7,,2024 W100 Gifu R16,25.9,1409.0,1376.2
Leonie Kung,369,23.8,1342.9,,1393.2,1221.9,1285.7,,1368.1,1282.4,1314.3,,2021 Monterrey Qual,20.3,1612.5,1387.9
Valentini Grammatikopoulou,370,27.5,1338.7,,1299.4,1308.9,1195.3,,1319.1,1323.8,1267.0,,2018 Fed Cup G2 RR,21.1,1591.2,1356.1
Himeno Sakatsume,371,23.0,1337.7,,1323.8,1241.5,1313.8,,1330.8,1289.6,1325.8,,2023 Osaka R32,22.1,1552.0,1292.1
Eden Silva,372,28.2,1337.5,,1212.6,1297.4,1200.8,,1275.1,1317.5,1269.2,,2024 Saint Malo 125 Qual,28.1,1367.9,1407.9
Dalayna Hewitt,373,23.5,1335.7,,1291.2,1138.2,-,,1313.5,1237.0,1342.9,,2022 W60+H Irapuato R16,21.2,1472.1,1361.3
Anastasia Kulikova,374,24.5,1335.0,,1309.9,1385.7,1317.4,,1322.4,1360.3,1326.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1312.0
Miho Kuramochi,375,26.2,1334.8,,1282.1,1230.0,1346.1,,1308.5,1282.4,1340.5,,2024 W75 Burnie R32,25.6,1427.3,1345.3
Whitney Osuigwe,376,22.2,1334.8,,1313.6,1227.4,1165.3,,1324.2,1281.1,1250.0,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1445.6
Xiaodi You,377,28.2,1333.4,,1324.7,1261.8,1238.6,,1329.1,1297.6,1286.0,,2019 Tianjin Qual,23.4,1489.9,1272.7
Vivian Wolff,378,25.8,1333.0,,1261.9,1256.2,-,,1297.4,1294.6,1341.5,,2024 W50 Otocec R32,25.6,1448.6,1387.5
Eudice Wong Chong,379,28.3,1332.6,,1301.3,1294.0,1500.0,,1317.0,1313.3,1416.3,,2014 Fed Cup G2 PO,17.7,1640.1,1322.9
Naho Sato,380,23.6,1331.0,,1301.6,1230.0,-,,1316.3,1280.5,1340.5,,2024 W50 Goyang QF,23.3,1420.0,1343.5
Anastasia Zolotareva,381,22.5,1329.5,,1419.2,1070.3,-,,1374.4,1199.9,1339.8,,2024 W50 Taizhou R32,22.3,1403.1,1431.9
Alice Robbe,382,24.3,1329.1,,1208.1,1425.4,1325.3,,1268.6,1377.2,1327.2,,2023 Rouen 125 R32,23.4,1485.3,1334.9
Stephanie Wagner,383,29.9,1329.0,,1241.3,1311.7,1290.5,,1285.1,1320.4,1309.8,,2019 Karlsruhe R16,24.8,1440.8,1406.8
Isabella Shinikova,384,32.8,1326.7,,1383.2,1182.1,1198.1,,1354.9,1254.4,1262.4,,2019 Moscow Qual,27.9,1615.1,1285.0
Alice Tubello,385,23.5,1325.6,,1281.8,1293.0,-,,1303.7,1309.3,1337.8,,2022 W80 Poitiers R32,21.7,1414.9,1385.4
Ayano Shimizu,386,26.4,1325.1,,1241.5,1196.2,1372.5,,1283.3,1260.6,1348.8,,2018 Wimbledon Qual,20.2,1504.7,1383.4
Anna Danilina,387,28.9,1323.1,,1251.3,1273.7,1261.6,,1287.2,1298.4,1292.3,,2020 Prague R128,25.0,1426.4,
Julie Struplova,388,19.7,1322.1,,1204.0,1295.7,-,,1263.1,1308.9,1336.1,,2024 W75 Trnava QF,19.4,1360.8,1429.5
Ylena In Albon,389,25.4,1320.7,,1292.9,1258.2,1329.5,,1306.8,1289.5,1325.1,,2019 W60 Kyoto F,19.9,1577.9,
Lesley Pattinama Kerkhove,390,32.6,1320.4,,1298.0,1234.9,1318.1,,1309.2,1277.6,1319.2,,2021 W100 Landisville PA QF,29.7,1605.1,1236.3
Ayla Aksu,391,28.1,1319.5,,1299.8,1251.8,-,,1309.6,1285.7,1334.8,,2017 Artvin $60K SF,21.1,1507.5,1363.9
Mia Ristic,392,18.3,1319.5,,1171.6,1279.1,-,,1245.5,1299.3,1334.7,,2023 W100 Valencia R16,17.5,1641.0,1270.7
Hong Yi Cody Wong,393,22.0,1318.1,,1263.0,1275.8,-,,1290.5,1297.0,1334.0,,2024 W50 Shenzhen R16,22.0,1348.3,1460.5
Jessica Failla,394,27.1,1316.8,,1285.3,1230.0,-,,1301.1,1273.4,1333.4,,2024 W75 Sumter SC R16,26.9,1405.7,1340.5
Amina Anshba,395,25.0,1315.0,,1205.5,1226.2,-,,1260.3,1270.6,1332.5,,2024 Montreux 125 Qual,24.9,1380.8,1347.4
Amandine Monnot,396,22.5,1314.1,,1146.5,1315.9,-,,1230.3,1315.0,1332.1,,2024 Contrexeville 125 Qual,22.4,1373.0,1404.3
Emeline Dartron,397,24.4,1314.1,,1223.2,1205.7,-,,1268.6,1259.9,1332.0,,2023 W80 Poitiers R16,23.5,1402.5,
Ela Nala Milic,398,18.6,1312.4,,1198.1,1337.0,-,,1255.3,1324.7,1331.2,,2024 W50 Antalya QF,18.0,1448.6,1371.4
Silvia Ambrosio,399,27.5,1312.2,,1194.9,1309.7,-,,1253.5,1311.0,1331.1,,2023 W60 Rome QF,26.3,1525.8,
Carolina Kuhl,400,19.4,1311.6,,1100.5,1339.0,-,,1206.1,1325.3,1330.8,,2024 W50 Saint Palais sur Mer R16,19.4,1353.2,1365.4
Carlota Martinez Cirez,401,23.5,1311.2,,1188.6,1250.6,-,,1249.9,1280.9,1330.6,,2024 Madrid Qual,23.1,1412.0,1368.9
Emily Appleton,402,24.9,1310.5,,1221.5,1145.9,1315.5,,1266.0,1228.2,1313.0,,2024 Nottingham Qual,24.7,1424.7,1316.6
Valeriya Strakhova,403,29.2,1310.4,,1158.2,1295.3,-,,1234.3,1302.9,1330.2,,2016 US Open Qual,21.2,1344.3,1352.0
Lena Rueffer,404,25.9,1310.1,,1206.2,1223.5,1261.1,,1258.2,1266.8,1285.6,,2018 Hechingen $60K R16,19.9,1370.8,1407.6
Victoria Hu,405,22.3,1309.7,,1305.8,1175.0,-,,1307.7,1242.4,1329.8,,2023 Midland 125 Qual,21.5,1472.2,1287.2
Matilde Jorge,406,20.3,1309.2,,1261.7,1317.2,-,,1285.5,1313.2,1329.6,,2024 W100 Figueira da Foz R32,20.2,1369.3,1336.6
Sohyun Park,407,22.1,1309.0,,1255.3,1297.1,1500.0,,1282.2,1303.0,1404.5,,2019 Seoul Qual,17.2,1534.0,1336.6
Ksenia Zaytseva,408,19.9,1307.6,,1265.6,1234.8,-,,1286.6,1271.2,1328.8,,2023 W100 Dubai R16,19.2,1475.2,
Kajsa Rinaldo Persson,409,26.7,1307.3,,1368.0,1155.5,-,,1337.7,1231.4,1328.6,,2024 W50 Edgbaston R32,26.2,1413.4,
Nika Radisic,410,24.3,1306.9,,1255.9,1327.2,1500.0,,1281.4,1317.1,1403.4,,2021 W60 Olomouc R16,21.3,1560.4,1359.0
Diana Martynov,411,23.3,1305.3,,1143.9,1328.0,-,,1224.6,1316.6,1327.6,,2024 W50 Saint Palais sur Mer R16,23.3,1382.3,1374.4
Jiaqi Wang,412,22.4,1301.5,,1249.9,1293.7,-,,1275.7,1297.6,1325.8,,2024 W50 Guiyang R32,22.4,1360.0,1347.8
Maria Sara Popa,413,19.1,1301.3,,1143.4,1284.8,-,,1222.3,1293.1,1325.6,,2023 Bucharest 125 R32,18.1,1451.2,1321.8
Rina Saigo,414,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Sarah Beth Grey,415,28.9,1299.9,,1334.0,1246.3,1113.3,,1317.0,1273.1,1206.6,,2022 W60 Saguenay R16,27.1,1383.0,1326.1
Malene Helgo,416,24.9,1299.0,,1338.1,1210.6,1500.0,,1318.6,1254.8,1399.5,,2017 Fed Cup G2 RR,17.6,1537.5,1352.2
Jamie Loeb,417,29.3,1298.3,,1298.7,1201.5,1273.0,,1298.5,1249.9,1285.6,,2017 Indian Wells Qual,21.9,1639.1,1218.0
Misaki Matsuda,418,26.0,1296.7,,1246.6,1330.4,-,,1271.6,1313.6,1323.3,,2022 W60 Prague QF,24.0,1455.7,1337.9
Ekaterina Maklakova,419,20.4,1294.2,,1291.9,1223.4,-,,1293.0,1258.8,1322.1,,2024 W75 Maribor R16,20.0,1477.2,1300.1
Lea Ma,420,23.4,1293.0,,1262.1,1230.0,-,,1277.5,1261.5,1321.5,,2024 W75 Lexington KY R32,23.4,1302.1,1395.9
Peangtarn Plipuech,421,31.4,1292.8,,1265.6,1149.5,1300.1,,1279.2,1221.2,1296.5,,2019 W60 Luan R32,26.4,1422.1,1471.1
Carson Branstine,422,23.9,1291.6,,1298.6,1178.7,-,,1295.1,1235.1,1320.8,,2024 W75+H Granby R16,23.8,1362.5,1491.6
Yaroslava Bartashevich,423,19.4,1291.0,,1152.9,1277.6,-,,1221.9,1284.3,1320.5,,2024 W50 Saint Palais sur Mer R32,19.4,1324.4,1349.6
Kira Pavlova,424,20.3,1290.5,,1262.0,1230.0,-,,1276.2,1260.3,1320.3,,2024 W50 Lopota SF,20.0,1389.2,1345.1
Sofia Costoulas,425,19.4,1289.4,,1230.4,1256.7,-,,1259.9,1273.1,1319.7,,2024 Montreux 125 Qual,19.4,1308.8,1321.9
Francesca Curmi,426,22.1,1288.7,,1174.2,1267.5,-,,1231.4,1278.1,1319.3,,2023 W60 Liepaja R16,20.9,1445.6,1291.6
Cristina Dinu,427,31.6,1287.6,,1185.0,1257.8,1253.3,,1236.3,1272.7,1270.5,,2016 Budapest $50K R32,23.6,1480.3,1233.7
Stacey Fung,428,27.4,1287.1,,1265.5,1230.0,-,,1276.3,1258.5,1318.5,,2024 W75 Rome GA R16,26.9,1401.8,1293.7
Chihiro Muramatsu,429,26.3,1284.8,,1264.0,1152.3,1241.3,,1274.4,1218.5,1263.0,,2020 Prague R128,22.2,1469.7,
Tatiana Pieri,430,25.4,1283.5,,1230.0,1232.9,-,,1256.8,1258.2,1316.8,,2024 W50 Ystad R32,25.2,1375.5,1316.8
Martina Capurro Taborda,431,26.5,1281.2,,1104.2,1279.8,1289.0,,1192.7,1280.5,1285.1,,2023 Florianopolis 125 SF,25.9,1492.4,1236.0
Ivana Popovic,432,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Sofya Lansere,433,23.8,1279.6,,1316.9,1135.3,-,,1298.2,1207.4,1314.8,,2024 Brisbane Qual,23.2,1483.9,1222.9
Julia Middendorf,434,21.5,1279.5,,1189.7,1288.0,1268.4,,1234.6,1283.7,1273.9,,2021 Stuttgart Qual,18.2,1418.9,1329.1
Lara Schmidt,435,24.6,1278.2,,1255.6,1211.9,-,,1266.9,1245.0,1314.1,,2024 W50 Otocec R64,24.6,1321.6,1392.7
Victoria Rodriguez,436,29.3,1276.7,,1225.7,1244.7,-,,1251.2,1260.7,1313.4,,2015 Tampico $50K R16,20.4,1464.4,1288.1
Tina Nadine Smith,437,22.0,1275.8,,1273.3,1222.4,-,,1274.6,1249.1,1312.9,,2024 W50 Pune SF,21.6,1379.1,1307.4
Dalila Spiteri,438,27.2,1273.4,,1228.0,1221.5,-,,1250.7,1247.4,1311.7,,2023 W60 Cordenons QF,26.2,1499.1,
Naiktha Bains,439,26.7,1266.9,,1135.6,1258.6,1302.2,,1201.2,1262.7,1284.5,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,1277.5
Nicole Fossa Huergo,440,29.2,1266.6,,1271.5,1198.0,-,,1269.0,1232.3,1308.3,,2024 W50 Slobozia R32,29.2,1339.4,1303.1
Kyoka Okamura,441,28.9,1266.6,,1238.8,1014.9,1599.9,,1252.7,1140.7,1433.3,,2016 Zhuhai $50K R32,20.9,1494.5,1250.9
Martha Matoula,442,27.2,1266.2,,1340.7,1232.2,1500.0,,1303.5,1249.2,1383.1,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,1318.4
Yufei Ren,443,18.4,1265.1,,1334.5,1172.0,-,,1299.8,1218.6,1307.5,,2024 W50 Anning R32,18.0,1409.0,1364.7
Daria Lodikova,444,28.2,1264.5,,1157.1,1240.3,-,,1210.8,1252.4,1307.2,,2024 W50 Sao Paulo QF,27.8,1354.4,1326.8
Saki Imamura,445,22.4,1262.7,,1246.6,1230.0,1333.5,,1254.6,1246.3,1298.1,,2024 W50 Indore R16,21.7,1290.6,1337.8
Madison Sieg,446,21.2,1261.5,,1283.4,1128.9,-,,1272.4,1195.2,1305.8,,2024 W50 La Marsa QF,20.9,1319.0,1294.1
Anastasiia Gureva,447,19.3,1257.9,,1283.6,1113.0,-,,1270.7,1185.5,1304.0,,2024 W50 Trnava F,18.9,1545.4,1286.2
Anna Siskova,448,23.0,1257.3,,1181.0,1238.0,1202.6,,1219.2,1247.6,1230.0,,2023 Kozerki 125 R32,22.0,1421.3,1275.0
Zongyu Li,449,21.2,1255.3,,1148.0,1389.2,-,,1201.7,1322.2,1302.6,,2024 W50 Anning SF,20.9,1405.7,1296.6
Sahaja Yamalapalli,450,23.8,1254.9,,1241.0,1163.4,-,,1247.9,1209.1,1302.4,,2024 W75 Evansville IN R16,23.7,1312.8,1308.5
Alana Smith,451,24.7,1254.5,,1261.8,1108.4,1330.5,,1258.1,1181.4,1292.5,,2023 Limoges 125 R32,24.0,1349.0,
Kayla Cross,452,19.3,1251.3,,1210.5,1202.6,-,,1230.9,1227.0,1300.7,,2024 W75+H Granby SF,19.3,1316.4,1343.7
Jacqueline Cabaj Awad,453,28.6,1249.6,,1272.1,1057.1,-,,1260.9,1153.4,1299.8,,2024 W50 Nottingham R32,28.4,1305.5,1370.2
Viktoria Morvayova,454,23.2,1248.2,,1166.2,1260.8,-,,1207.2,1254.5,1299.1,,2024 W50 Anning R16,23.1,1313.3,1287.5
Ena Koike,455,17.6,1248.2,,1206.5,1197.1,-,,1227.3,1222.7,1299.1,,2023 W100 Takasaki R32,16.9,1339.3,
Ana Sofia Sanchez,456,30.4,1245.9,,1250.6,1104.1,-,,1248.3,1175.0,1297.9,,2016 Fed Cup G1 RR,21.8,1432.9,1259.4
Elena Micic,457,20.1,1244.1,,1240.8,1166.1,-,,1242.4,1205.1,1297.0,,2024 W75 Perth R32,20.1,1260.8,1351.5
Nahia Berecoechea,458,20.3,1243.2,,1265.6,1074.2,-,,1254.4,1158.7,1296.6,,2024 W50 Palma del Rio R16,20.1,1334.7,1288.3
Sapfo Sakellaridi,459,21.4,1236.3,,1040.8,1226.6,-,,1138.6,1231.5,1293.1,,2023 W60 Prague R32,20.4,1375.6,1237.9
Polina Iatcenko,460,20.7,1228.3,,1210.2,1230.0,-,,1219.3,1229.2,1289.2,,2024 W75 Fukuoka R32,20.4,1356.6,1291.6
Anastasia Abbagnato,461,20.7,1226.6,,1325.4,1156.3,-,,1276.0,1191.5,1288.3,,2024 W75 Caserta R16,20.5,1406.3,1296.8
Raveena Kingsley,462,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Caroline Uebelhoer,463,28.4,1224.2,,1295.2,1182.1,-,,1259.7,1203.2,1287.1,,2024 W50 Palma del Rio R16,28.2,1339.5,1282.6
Sakura Hosogi,464,24.4,1220.0,,1173.7,1196.2,-,,1196.9,1208.1,1285.0,,2022 W60 Kyoto R16,22.7,1355.5,1257.4
Irina Fetecau,465,28.3,1218.9,,1178.0,1185.1,1313.8,,1198.5,1202.0,1266.4,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1246.4
Maria Jose Portillo Ramirez,466,25.3,1217.3,,1179.2,1151.6,-,,1198.3,1184.4,1283.7,,2018 Fed Cup G2 RR,19.1,1277.3,1358.5
Gabriela Ce,467,31.4,1216.5,,1202.6,1168.5,1294.6,,1209.5,1192.5,1255.5,,2022 W100 Bonita Springs FL R16,29.1,1487.2,1238.4
Martina Okalova,468,27.1,1210.5,,1135.7,1201.7,-,,1173.1,1206.1,1280.2,,2024 W75 Zephyrhills FL R32,26.9,1242.7,1289.6
Alexandra Bozovic,469,25.5,1206.9,,1162.1,1126.0,-,,1184.5,1166.4,1278.4,,2017 Canberra $60K R32,18.7,1299.1,1357.4
Miriana Tona,470,29.6,1196.4,,1195.3,1167.6,-,,1195.9,1182.0,1273.2,,2024 W75 Florianopolis R16,29.2,1408.6,1253.6
Yuki Naito,471,23.4,1195.3,,1166.7,1215.3,1289.0,,1181.0,1205.3,1242.1,,2022 W60 Biarritz R16,21.3,1531.8,
Jessie Aney,472,26.2,1192.0,,1153.0,1194.1,-,,1172.5,1193.1,1271.0,,2023 W60 Liepaja SF,25.2,1414.1,
Jana Kolodynska,473,21.0,1191.5,,1235.0,1072.2,1272.2,,1213.3,1131.9,1231.8,,2023 Midland 125 Qual,20.2,1473.4,1134.4
Haley Giavara,474,23.7,1190.0,,1164.0,1150.0,-,,1177.0,1170.0,1270.0,,2023 W60 Feira De Santana R32,22.7,1393.5,
Anna Sinclair Rogers,475,26.3,1177.2,,1168.3,1135.6,-,,1172.7,1156.4,1263.6,,2023 W60 Pelham AL R32,25.1,1317.6,1295.7
Gabriella Da Silva Fick,476,24.0,1174.4,,1133.0,1230.0,-,,1153.7,1202.2,1262.2,,2019 Hobart Qual,18.3,1221.3,
Michaela Bayerlova,477,25.6,1173.4,,1094.2,1165.9,-,,1133.8,1169.6,1261.7,,2022 W60 Hechingen QF,23.6,1407.0,1256.0
Isabelle Boulais,478,24.2,1168.4,,1148.3,1230.0,-,,1158.3,1199.2,1259.2,,2023 W60 Saguenay QF,23.5,1260.1,
Ekaterina Yashina,479,30.9,1164.4,,1094.2,1135.5,1341.0,,1129.3,1150.0,1252.7,,2011 Astana 100K R32,17.9,1263.3,1262.6
Meiqi Guo,480,24.6,1158.2,,1155.1,1149.8,-,,1156.6,1154.0,1254.1,,2018 Baotou $60K R32,18.3,1250.2,1280.1
Thasaporn Naklo,481,23.0,1156.4,,1122.8,1230.0,-,,1139.6,1193.2,1253.2,,2024 W50 Nonthaburi R32,22.3,1291.0,1218.3
Ya Yi Yang,482,20.2,1154.8,,1179.1,1162.1,1297.2,,1166.9,1158.5,1226.0,,2024 Auckland Qual,19.5,1327.8,
Erika Sema,483,35.7,1152.1,,1121.2,1073.5,1317.5,,1136.6,1112.8,1234.8,,2011 Osaka Qual,22.8,1562.6,
Rasheeda Mcadoo,484,29.0,1146.1,,1067.0,1129.6,-,,1106.6,1137.9,1248.1,,2024 W50 Montemor-o-Novo R32,28.9,1192.6,
Yidi Yang,485,24.7,1143.5,,1088.0,1285.2,-,,1115.8,1214.4,1246.8,,2019 Nanchang Qual,19.7,1287.0,1222.8
Alana Parnaby,486,29.7,1140.2,,1054.6,1201.3,1312.8,,1097.4,1170.8,1226.5,,2023 W60 Kurume R32,28.6,1195.1,
Anastasia Kovaleva,487,21.8,1134.0,,1163.4,1104.4,-,,1148.7,1119.2,1242.0,,2024 W50 Pretoria R32,21.6,1265.3,1210.9
Diana Marcinkevica,488,32.0,1131.6,,1057.9,1137.1,1414.1,,1094.7,1134.3,1272.9,,2019 W60 Brescia SF,26.8,1471.8,
Haruna Arakawa,489,24.8,1114.9,,1072.2,1188.1,-,,1093.5,1151.5,1232.4,,2017 Fukuoka $60K R32,17.5,1206.6,
Chengyiyi Yuan,490,24.0,1093.0,,1083.0,1178.0,-,,1088.0,1135.5,1221.5,,2016 Liuzhou $50K R32,16.1,1320.8,
