Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Hernan Casanova,352,27.5,1294.6,,1177.1,1281.2,-,,1235.9,1287.9,1347.3,,2021 Salinas 1 CH R32,27.2,1371.3,
Rudolf Molleker,353,20.8,1294.4,,1180.9,1279.3,1313.5,,1237.6,1286.8,1304.0,,2019 Poznan CH SF,18.6,1709.9,
Arthur Cazaux,354,19.0,1294.4,,1182.8,1274.4,-,,1238.6,1284.4,1347.2,,2021 Todi CH R32,18.9,1407.1,1362.7
Alexey Vatutin,355,28.9,1293.6,,1290.4,1273.9,1328.3,,1292.0,1283.8,1311.0,,2018 Marrakech R16,25.4,1623.4,
Roberto Ortega Olmedo,356,30.5,1282.0,,1267.6,1214.8,1367.6,,1274.8,1248.4,1324.8,,2014 Blois CH R16,23.2,1491.0,1263.2
Roberto Cid,357,28.1,1268.2,,1270.8,1193.5,1407.4,,1269.5,1230.9,1337.8,,2018 Almaty CH R16,24.8,1570.6,1248.0
Filippo Baldi,358,25.7,1267.2,,1260.2,1266.9,1244.6,,1263.7,1267.0,1255.9,,2018 Andria CH SF,22.9,1692.1,
Lucas Catarina,359,25.1,1266.4,,1270.5,1173.8,-,,1268.5,1220.1,1333.2,,2021 Cleveland CH R32,24.6,1356.5,
Shintaro Mochizuki,360,18.3,1254.5,,1220.9,1153.5,1408.0,,1237.7,1204.0,1331.3,,2021 Wimbledon Qual,18.1,1341.6,
Matteo Martineau,361,22.7,1240.2,,1223.9,1196.0,-,,1232.1,1218.1,1320.1,,2021 Cherbourg CH R32,22.1,1379.6,
Kaichi Uchida,362,27.1,1239.5,,1186.9,1210.6,1366.2,,1213.2,1225.0,1302.8,,2019 Taipei CH R32,24.6,1494.7,
Nick Chappell,363,29.0,1231.2,,1243.5,1102.9,1355.2,,1237.3,1167.0,1293.2,,2021 Potchefstroom 1 CH QF,28.4,1444.1,1247.3
Mats Rosenkranz,364,23.1,1192.0,,1189.8,1169.9,-,,1190.9,1180.9,1296.0,,2020 Eckental CH R32,22.2,1212.4,
Alexander Erler,365,23.9,1149.0,,1162.8,1116.5,-,,1155.9,1132.7,1274.5,,2014 Kitzbuhel Qual,16.8,1202.3,
