Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Joanna Garland,346,21.4,1318.3,,1276.7,1230.4,-,,1297.5,1274.4,1334.2,,2022 Angers 125 Qual,21.3,1334.0,1436.0
Dalayna Hewitt,347,21.8,1317.9,,1301.6,1197.7,-,,1309.7,1257.8,1334.0,,2022 W60+H Irapuato R16,21.2,1471.9,1312.3
Tessah Andrianjafitrimo,348,24.1,1317.9,,1237.8,1264.0,1317.2,,1277.8,1290.9,1317.5,,2016 Toronto $50K R16,18.0,1462.2,1270.0
Rutuja Bhosale,349,26.6,1315.2,,1292.9,1332.8,1500.0,,1304.1,1324.0,1407.6,,2012 Fed Cup G2 RRB,15.8,1656.2,1321.1
Maria Timofeeva,350,19.0,1311.7,,1310.7,1117.9,-,,1311.2,1214.8,1330.8,,2022 W100+H Dubai R32,19.0,1341.0,1391.6
Yana Morderger,351,25.6,1306.9,,1258.7,1218.8,-,,1282.8,1262.8,1328.4,,2021 Luxembourg Qual,24.5,1391.9,1351.8
Rosa Vicens Mas,352,22.4,1304.9,,1296.3,1223.2,1228.5,,1300.6,1264.1,1266.7,,2022 Montevideo 125 R32,22.4,1361.1,1363.7
Erica Oosterhout,353,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.5,1343.3
Sinja Kraus,354,20.6,1296.9,,1216.0,1378.1,1500.0,,1256.4,1337.5,1398.5,,2022 W100 Wiesbaden R16,20.0,1522.9,1299.0
Maegan Manasse,355,27.4,1295.0,,1165.2,1348.7,-,,1230.1,1321.9,1322.5,,2018 Stockton CA $60K R32,23.4,1525.4,1366.9
Tena Lukas,356,27.5,1294.5,,1150.5,1265.6,1302.3,,1222.5,1280.1,1298.4,,2018 Budapest $100K R16,23.1,1542.2,1305.5
Ena Shibahara,357,24.7,1293.6,,1267.4,1244.1,-,,1280.5,1268.8,1321.8,,2019 W100 Vancouver R16,21.4,1476.0,1295.1
Anna Kubareva,358,21.7,1290.8,,1263.3,1171.3,-,,1277.1,1231.1,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.0,1348.5
Conny Perrin,359,31.8,1289.1,,1234.8,1250.1,1413.3,,1262.0,1269.6,1351.2,,2018 US Open Qual,27.6,1571.0,1206.1
Federica Di Sarra,360,32.3,1287.6,,1240.8,1253.4,1304.3,,1264.2,1270.5,1295.9,,2021 Courmayeur Qual,31.4,1494.1,1237.1
Lisa Pigato,361,19.2,1286.7,,1214.2,1214.6,1289.0,,1250.4,1250.6,1287.8,,2021 Parma Qual,17.9,1423.9,1323.1
Maria Fernanda Herazo Gonzalez,362,25.6,1286.5,,1360.5,1188.8,1500.0,,1323.5,1237.7,1393.3,,2014 Bogota R32,17.0,1465.2,1295.0
Oana Georgeta Simion,363,26.5,1284.3,,1230.0,1242.1,-,,1257.2,1263.2,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,1369.4
Ekaterina Makarova,364,26.8,1282.1,,1222.7,1284.0,1301.1,,1252.4,1283.1,1291.6,,2022 Strasbourg R32,26.2,1380.8,1325.5
Daniela Seguel,365,29.9,1281.6,,1346.3,1213.9,1253.1,,1314.0,1247.7,1267.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,1196.6
Stephanie Wagner,366,28.0,1277.1,,1232.6,1272.8,1290.5,,1254.9,1274.9,1283.8,,2019 Karlsruhe R16,24.8,1440.6,1237.3
Amina Anshba,367,23.2,1273.4,,1106.1,1249.6,-,,1189.8,1261.5,1311.7,,2021 Gdynia R32,21.8,1299.9,1400.6
Himeno Sakatsume,368,21.2,1270.5,,1200.4,1376.3,-,,1235.4,1323.4,1310.2,,2022 W100 Charleston SC QF,20.8,1397.1,1307.4
Miriam Kolodziejova,369,25.3,1269.0,,1157.8,1259.1,1281.2,,1213.4,1264.0,1275.1,,2022 W60 Prague QF,25.0,1340.7,1332.5
Chihiro Muramatsu,370,24.4,1267.7,,1264.9,1213.7,1241.3,,1266.3,1240.7,1254.5,,2020 Prague R128,22.2,1469.4,1224.5
Alice Rame,371,24.6,1265.7,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.3
Sebastianna Scilipoti,372,19.6,1264.6,,1167.2,1267.6,-,,1215.9,1266.1,1307.3,,2022 W60 Montreux R16,19.4,1325.2,1346.7
Ivonne Cavalle Reimers,373,30.5,1264.3,,1257.0,1224.8,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.8,1305.8
Viktoria Morvayova,374,21.6,1261.4,,1205.0,1230.0,-,,1233.2,1245.7,1305.7,,2019 W60 Meitar R32,18.4,1291.0,1359.1
Lucie Nguyen Tan,375,19.4,1259.8,,1246.6,1227.6,-,,1253.2,1243.7,1304.9,,2022 W60 Biarritz SF,19.0,1481.2,1305.3
Ines Ibbou,376,23.8,1257.3,,1214.1,1378.3,1500.0,,1235.7,1317.8,1378.7,,2015 Fed Cup G3 PO,16.2,1561.0,1245.6
Ana Sofia Sanchez,377,28.5,1257.0,,1306.7,1099.1,-,,1281.8,1178.0,1303.5,,2016 Fed Cup G1 RR,21.8,1432.6,1380.9
Berfu Cengiz,378,23.0,1256.6,,1187.3,1160.4,-,,1221.9,1208.5,1303.3,,2015 Istanbul Qual,15.7,1334.8,1317.8
Anna Danilina,379,27.1,1250.8,,1143.4,1273.8,1261.6,,1197.1,1262.3,1256.2,,2020 Prague R128,25.0,1426.1,1242.4
Hanna Chang,380,24.6,1249.6,,1226.5,1166.6,1342.5,,1238.1,1208.1,1296.1,,2021 W60 Las Vegas NV QF,23.6,1469.8,1193.2
Sofia Nami Samavati,381,22.6,1245.5,,1375.2,1304.6,1500.0,,1310.4,1275.0,1372.8,,2022 BJK Cup G1 RR,22.1,1417.0,
Jana Kolodynska,382,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,1325.4
Pemra Ozgen,383,36.5,1242.8,,1177.0,1229.2,1390.4,,1209.9,1236.0,1316.6,,2005 Fed Cup G3 PO,18.9,1458.7,1238.1
Aneta Laboutkova,384,22.4,1236.5,,1192.4,1216.7,-,,1214.5,1226.6,1293.3,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,1316.3
Marine Partaud,385,28.0,1235.1,,1165.7,1165.4,-,,1200.4,1200.2,1292.5,,2018 Dothan AL $80K R32,23.4,1326.1,1275.7
Hiroko Kuwata,386,32.0,1234.5,,1216.3,1095.3,1122.9,,1225.4,1164.9,1178.7,,2015 Quanzhou $50K R32,24.2,1546.6,
Andreea Prisacariu,387,22.7,1231.5,,1220.2,1171.4,-,,1225.8,1201.5,1290.8,,2022 W60 Prague R16,22.2,1370.6,1248.2
Eden Silva,388,26.6,1230.5,,1093.7,1147.1,1264.3,,1162.1,1188.8,1247.4,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1309.8
Michaela Bayerlova,389,23.8,1230.5,,1111.4,1287.1,-,,1170.9,1258.8,1290.2,,2022 W60 Hechingen QF,23.6,1407.6,1282.3
Lavinia Tanasie,390,18.8,1229.9,,1212.7,1206.3,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,1295.7
Diana Marcinkevica,391,30.2,1228.8,,1143.4,1193.2,1414.1,,1186.1,1211.0,1321.5,,2019 W60 Brescia SF,26.8,1471.4,1251.7
Elena Malygina,392,22.3,1225.7,,1309.9,1213.9,1500.0,,1267.8,1219.8,1362.8,,2019 Fed Cup G1 RR,18.6,1467.6,
Margaux Rouvroy,393,21.6,1224.8,,1114.8,1246.8,-,,1169.8,1235.8,1287.4,,2021 W60 Biarritz R32,20.3,1341.6,1266.5
Lucia Cortez Llorca,394,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,1315.4
Ekaterina Kazionova,395,23.7,1216.9,,1224.8,1082.4,1311.5,,1220.8,1149.7,1264.2,,2022 W60 Nur-Sultan R32,23.1,1392.9,1236.1
Peangtarn Plipuech,396,30.0,1198.7,,1178.8,1170.7,1300.2,,1188.7,1184.7,1249.4,,2019 W60 Luan R32,26.4,1421.8,
Sara Cakarevic,397,25.3,1195.6,,1189.1,1152.8,-,,1192.3,1174.2,1272.8,,2019 W80 Poitiers R32,22.6,1328.6,
Jessie Aney,398,24.6,1194.1,,1191.5,1160.1,-,,1192.8,1177.1,1272.1,,2022 W60 Rio de Janeiro R32,24.6,1226.5,1275.4
Ioana Loredana Rosca,399,26.0,1190.5,,1210.3,1104.1,-,,1200.4,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Anna Siskova,400,21.3,1177.5,,1195.3,1159.7,1266.2,,1186.4,1168.6,1221.9,,2022 W60 Liepaja QF,21.0,1264.5,1262.1
Leonie Kung,401,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.2,
Olivia Tjandramulia,402,25.4,1162.9,,1131.5,1062.1,1326.0,,1147.2,1112.5,1244.5,,2017 Kurume $60K R32,20.0,1249.6,1257.5
Oana Gavrila,403,24.4,1162.4,,1314.4,1038.6,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Freya Christie,404,25.0,1155.6,,1187.8,1230.0,1024.7,,1171.7,1192.8,1090.1,,2016 Tampico $50K R16,18.9,1280.0,
Justina Mikulskyte,405,26.8,1154.0,,1145.2,1273.2,1347.2,,1149.6,1213.6,1250.6,,2013 Fed Cup G2 RRB,17.1,1487.2,1158.8
Ekaterina Yashina,406,29.3,1138.0,,1166.3,985.1,1341.0,,1152.2,1061.5,1239.5,,2011 Astana 100K R32,17.9,1263.3,1254.9
Arlinda Rushiti,407,23.6,1126.9,,1148.5,1120.0,-,,1137.7,1123.5,1238.4,,2022 W60 Altenkirchen R32,22.8,1210.5,
Nagi Hanatani,408,27.7,1112.2,,1057.9,1183.1,-,,1085.1,1147.7,1231.1,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,409,25.6,1110.5,,1205.7,1023.7,-,,1158.1,1067.1,1230.2,,2021 Luxembourg Qual,24.5,1228.5,
